time,seconds_elapsed,x,y,z
1780770807463765504,8.943292617797852,0.0507965087890625,0.1503753662109375,-0.8492889404296875
1780770807473799680,8.95332670211792,0.0889739990234375,0.2759857177734375,-0.7042388916015625
1780770807483834624,8.963361740112305,0.0263519287109375,0.40557861328125,-0.709136962890625
1780770807493869824,8.97339677810669,-0.0762786865234375,0.35150146484375,-0.8660430908203125
1780770807503903744,8.983430624008179,-0.1400146484375,0.3009185791015625,-0.800933837890625
1780770807513938688,8.993465662002563,-0.210174560546875,0.2691802978515625,-0.8952484130859375
1780770807523972864,9.003499746322632,-0.2494354248046875,0.2105560302734375,-0.9544677734375
1780770807534007808,9.013534784317017,-0.264862060546875,0.1859588623046875,-0.9220733642578125
1780770807544041728,9.023568630218506,-0.285858154296875,0.1694488525390625,-0.8738250732421875
1780770807554076672,9.03360366821289,-0.2854461669921875,0.2923736572265625,-0.8380584716796875
1780770807564111616,9.043638706207275,-0.244598388671875,0.3688201904296875,-0.7792510986328125
1780770807574145792,9.053672790527344,-0.17681884765625,0.3496551513671875,-0.64154052734375
1780770807584180480,9.06370759010315,-0.1423187255859375,0.3711700439453125,-0.790283203125
1780770807594214656,9.073741674423218,-0.1266021728515625,0.41522216796875,-0.7679595947265625
1780770807604249600,9.083776712417603,-0.2132415771484375,0.4465484619140625,-0.7380828857421875
1780770807614283776,9.093810796737671,-0.3946380615234375,0.4038848876953125,-0.7968902587890625
1780770807624318720,9.103845596313477,-0.5643768310546875,0.3302764892578125,-0.850830078125
1780770807634353664,9.113880634307861,-0.6280517578125,0.396820068359375,-0.8192596435546875
1780770807644387840,9.12391471862793,-0.573455810546875,0.542205810546875,-0.9432220458984375
1780770807654422784,9.133949756622314,-0.4199981689453125,0.66143798828125,-0.9814910888671875
1780770807664456704,9.143983602523804,-0.3332061767578125,0.6535491943359375,-0.957733154296875
1780770807674491648,9.154018640518188,-0.3700408935546875,0.564697265625,-0.92681884765625
1780770807684525824,9.164052724838257,-0.4579315185546875,0.5555877685546875,-0.8629913330078125
1780770807694560768,9.174087762832642,-0.510223388671875,0.547027587890625,-0.738189697265625
1780770807704595712,9.184122800827026,-0.5753631591796875,0.53497314453125,-0.82452392578125
1780770807714629632,9.194156646728516,-0.59649658203125,0.4877166748046875,-0.92645263671875
1780770807724664576,9.2041916847229,-0.5767669677734375,0.4424896240234375,-1.084442138671875
1780770807734698752,9.214225769042969,-0.4732666015625,0.43463134765625,-1.068634033203125
1780770807744733696,9.224260807037354,-0.336761474609375,0.45880126953125,-0.8476104736328125
1780770807754767616,9.234294652938843,-0.32891845703125,0.4564208984375,-0.6383819580078125
1780770807764802816,9.244329690933228,-0.4450836181640625,0.477752685546875,-0.6767425537109375
1780770807774837760,9.254364728927612,-0.5854644775390625,0.649658203125,-0.88104248046875
1780770807784871936,9.26439881324768,-0.6455535888671875,0.8282928466796875,-0.9958038330078125
1780770807794906624,9.274433612823486,-0.5767669677734375,0.82904052734375,-0.8985443115234375
1780770807804940800,9.284467697143555,-0.46771240234375,0.7880706787109375,-1.0451812744140625
1780770807814975744,9.29450273513794,-0.3294830322265625,0.7088470458984375,-0.9057464599609375
1780770807825009920,9.304536819458008,-0.316802978515625,0.460723876953125,-0.7221832275390625
1780770807835044608,9.314571619033813,-0.4102783203125,0.2872161865234375,-0.79461669921875
1780770807845079552,9.324606657028198,-0.4948577880859375,0.3355865478515625,-0.89508056640625
1780770807855113728,9.334640741348267,-0.5477294921875,0.4747467041015625,-0.8217010498046875
1780770807865148672,9.344675779342651,-0.6176300048828125,0.56488037109375,-0.8764190673828125
1780770807875182592,9.35470962524414,-0.612457275390625,0.635711669921875,-1.0992431640625
1780770807885217792,9.364744663238525,-0.508941650390625,0.710205078125,-1.1519775390625
1780770807895251712,9.374778747558594,-0.4057159423828125,0.7341156005859375,-1.0550384521484375
1780770807905286912,9.384813785552979,-0.374847412109375,0.649200439453125,-0.791015625
1780770807915321600,9.394848585128784,-0.4093017578125,0.4687652587890625,-0.7473907470703125
1780770807925355776,9.404882669448853,-0.428375244140625,0.414459228515625,-0.87493896484375
1780770807935390720,9.414917707443237,-0.42694091796875,0.514495849609375,-0.9283447265625
1780770807945424896,9.424951791763306,-0.4616241455078125,0.62579345703125,-1.0176849365234375
1780770807955459584,9.434986591339111,-0.4873504638671875,0.6665496826171875,-0.954833984375
1780770807965494528,9.445021629333496,-0.444793701171875,0.652496337890625,-0.859283447265625
1780770807975528704,9.455055713653564,-0.361541748046875,0.5228729248046875,-0.7855072021484375
1780770807985563648,9.46509075164795,-0.2827911376953125,0.4267425537109375,-0.70953369140625
1780770807995597568,9.475124597549438,-0.2338409423828125,0.44976806640625,-0.7205810546875
1780770808005632512,9.485159635543823,-0.2359771728515625,0.64117431640625,-0.9080963134765625
1780770808015666688,9.495193719863892,-0.2624664306640625,0.724090576171875,-0.9586181640625
1780770808025701888,9.505228757858276,-0.3086395263671875,0.666412353515625,-0.9021759033203125
