time,seconds_elapsed,magneticBearing
1780495513251095040,36.96772003173828,182.65609741210938
1780495513261129984,36.977755069732666,183.49720764160156
1780495513271164160,36.987789154052734,184.3309326171875
1780495513281199104,36.99782419204712,185.1834716796875
1780495513291234048,37.007858991622925,186.0316619873047
1780495513301268992,37.01789402961731,186.84486389160156
1780495513311304192,37.027929067611694,187.6070098876953
1780495513321339136,37.03796410560608,188.31549072265625
1780495513331373312,37.04799818992615,188.95680236816406
1780495513341408000,37.05803298950195,189.56982421875
1780495513351442944,37.06806802749634,190.178955078125
1780495513361478144,37.07810306549072,190.78109741210938
1780495513371513088,37.08813810348511,191.33766174316406
1780495513381547264,37.098172187805176,191.8364715576172
1780495513391581696,37.1082067489624,192.27085876464844
1780495513401616896,37.11824178695679,192.65611267089844
1780495513411651840,37.12827682495117,193.01309204101562
1780495513421686784,37.13831186294556,193.3694305419922
1780495513431720704,37.148345708847046,193.71463012695312
1780495513441755648,37.15838074684143,194.01756286621094
1780495513451790848,37.168415784835815,194.27955627441406
1780495513461825792,37.1784508228302,194.4916534423828
1780495513471860992,37.188485860824585,194.67916870117188
1780495513481894656,37.198519706726074,194.85264587402344
1780495513491929856,37.20855474472046,195.0220489501953
1780495513501964800,37.218589782714844,195.17547607421875
1780495513511999744,37.22862482070923,195.29718017578125
1780495513522034944,37.23865985870361,195.42153930664062
1780495513532069632,37.24869465827942,195.5548095703125
1780495513542103808,37.25872874259949,195.6459197998047
1780495513552138752,37.26876378059387,195.6634521484375
1780495513562173952,37.27879881858826,195.63858032226562
1780495513572208896,37.28883385658264,195.5859832763672
1780495513582243584,37.29886865615845,195.52154541015625
1780495513592277760,37.308902740478516,195.4385223388672
1780495513602312704,37.3189377784729,195.3380126953125
1780495513612347904,37.328972816467285,195.22166442871094
1780495513622382848,37.33900785446167,195.0912628173828
1780495513632417792,37.349042654037476,194.93943786621094
1780495513642451712,37.359076738357544,194.747802734375
1780495513652486912,37.36911177635193,194.52317810058594
1780495513662521856,37.37914681434631,194.2677459716797
1780495513672556800,37.3891818523407,193.97946166992188
1780495513682591744,37.399216651916504,193.6595458984375
1780495513692625664,37.40925073623657,193.3191680908203
1780495513702660864,37.41928577423096,192.98660278320312
1780495513712695808,37.42932081222534,192.66046142578125
1780495513722730752,37.43935585021973,192.323974609375
1780495513732765696,37.44939064979553,191.98260498046875
1780495513742800640,37.45942568778992,191.62088012695312
1780495513752834816,37.469459772109985,191.2074432373047
1780495513762869760,37.47949481010437,190.7705535888672
1780495513772904960,37.489529848098755,190.34756469726562
1780495513782939648,37.49956464767456,189.92691040039062
1780495513792974592,37.509599685668945,189.49388122558594
1780495513803008768,37.519633769989014,189.07571411132812
1780495513813043712,37.5296688079834,188.65380859375
1780495513823078912,37.53970384597778,188.22894287109375
1780495513833113600,37.54973864555359,187.78521728515625
1780495513843148800,37.559773683547974,187.3433074951172
1780495513853182720,37.56980776786804,186.91848754882812
1780495513863217920,37.57984280586243,186.49826049804688
1780495513873252864,37.58987784385681,186.06455993652344
1780495513883287552,37.59991264343262,185.63897705078125
1780495513893322752,37.609947681427,185.2162628173828
1780495513903356672,37.61998176574707,184.7738037109375
1780495513913391872,37.630016803741455,184.31393432617188
1780495513923426816,37.64005184173584,183.84825134277344
1780495513933461760,37.650086641311646,183.37266540527344
1780495513943496704,37.66012167930603,182.9131317138672
1780495513953531648,37.670156717300415,182.4640655517578
1780495513963565824,37.68019080162048,182.02215576171875
1780495513973600768,37.69022583961487,181.59521484375
1780495513983635712,37.700260639190674,181.18289184570312
1780495513993670656,37.71029567718506,180.76075744628906
1780495514003705856,37.72033071517944,180.33396911621094
1780495514013739776,37.73036479949951,179.89913940429688
1780495514023774976,37.7403998374939,179.41221618652344
1780495514033809920,37.75043487548828,178.90431213378906
1780495514043844608,37.76046967506409,178.42909240722656
1780495514053879808,37.77050471305847,177.96194458007812
1780495514063913728,37.78053879737854,177.52622985839844
1780495514073948928,37.790573835372925,177.08792114257812
1780495514083983872,37.80060887336731,176.62191772460938
1780495514094018816,37.810643672943115,176.15924072265625
1780495514104053760,37.8206787109375,175.6817626953125
1780495514114087936,37.83071279525757,175.20057678222656
1780495514124122880,37.84074783325195,174.7278594970703
1780495514134157824,37.85078287124634,174.2310791015625
1780495514144192768,37.860817670822144,173.7246551513672
1780495514154227712,37.87085270881653,173.2349853515625
1780495514164261888,37.8808867931366,172.7056121826172
1780495514174296832,37.89092183113098,172.1489715576172
1780495514184331776,37.900956869125366,171.5912322998047
1780495514194366720,37.91099166870117,171.00534057617188
1780495514204401664,37.92102670669556,170.43527221679688
1780495514214436864,37.93106174468994,169.90603637695312
1780495514224470784,37.94109582901001,169.36090087890625
1780495514234505984,37.951130867004395,168.79254150390625
1780495514244540672,37.9611656665802,168.2014923095703
1780495514254575616,37.971200704574585,167.56851196289062
1780495514264610816,37.98123574256897,166.90142822265625
1780495514274644736,37.99126982688904,166.1871795654297
1780495514284679936,38.00130486488342,165.40525817871094
1780495514294714624,38.01133966445923,164.61109924316406
1780495514304749824,38.02137470245361,163.84019470214844
1780495514314784768,38.031409740448,163.06068420410156
1780495514324818944,38.041443824768066,162.29641723632812
1780495514334853888,38.05147886276245,161.52716064453125
1780495514344888576,38.06151366233826,160.72116088867188
1780495514354923776,38.07154870033264,159.8892822265625
1780495514364958720,38.081583738327026,159.05203247070312
1780495514374992896,38.091617822647095,158.1962890625
1780495514385029376,38.101654291152954,157.30810546875
1780495514395064320,38.11168932914734,156.44046020507812
1780495514405099264,38.121724128723145,155.5867919921875
1780495514415134208,38.13175916671753,154.71275329589844
1780495514425168384,38.1417932510376,153.88912963867188
1780495514435203328,38.15182828903198,153.09774780273438
1780495514445238272,38.16186332702637,152.26156616210938
1780495514455273216,38.17189812660217,151.42681884765625
1780495514465308160,38.18193316459656,150.60202026367188
1780495514475343104,38.19196820259094,149.76300048828125
1780495514485377280,38.20200228691101,148.96568298339844
1780495514495412224,38.212037324905396,148.25497436523438
1780495514505447168,38.2220721244812,147.595458984375
1780495514515482112,38.232107162475586,146.956298828125
1780495514525517312,38.24214220046997,146.32876586914062
1780495514535551232,38.25217628479004,145.66799926757812
1780495514545586432,38.262211322784424,144.94798278808594
1780495514555621120,38.27224612236023,144.1900177001953
1780495514565656064,38.282281160354614,143.43795776367188
1780495514575691264,38.292316198349,142.66383361816406
1780495514585725184,38.30235028266907,141.8895263671875
1780495514595760384,38.31238532066345,141.15951538085938
1780495514605795072,38.32242012023926,140.41864013671875
1780495514615830272,38.33245515823364,139.68458557128906
1780495514625865216,38.34249019622803,138.9544219970703
1780495514635899392,38.352524280548096,138.1937713623047
1780495514645934336,38.36255931854248,137.40390014648438
1780495514655969024,38.372594118118286,136.5587158203125
1780495514666004224,38.38262915611267,135.6868133544922
1780495514676039168,38.392664194107056,134.82740783691406
1780495514686074368,38.40269923210144,134.00604248046875
1780495514696108288,38.41273331642151,133.21067810058594
1780495514706143232,38.422768115997314,132.4244842529297
1780495514716178176,38.4328031539917,131.693603515625
1780495514726213120,38.442838191986084,131.02725219726562
1780495514736248320,38.45287322998047,130.37599182128906
1780495514746282240,38.46290731430054,129.75033569335938
1780495514756317184,38.47294211387634,129.142333984375
1780495514766352128,38.48297715187073,128.538330078125
1780495514776387328,38.49301218986511,127.94609832763672
1780495514786422272,38.5030472278595,127.38977813720703
1780495514796456448,38.513081312179565,126.88385009765625
1780495514806491136,38.52311611175537,126.4107666015625
1780495514816526080,38.533151149749756,125.97303009033203
1780495514826561280,38.54318618774414,125.55692291259766
1780495514836596224,38.553221225738525,125.14801025390625
1780495514846631168,38.56325626373291,124.72621154785156
1780495514856665088,38.5732901096344,124.29074096679688
1780495514866700288,38.583325147628784,123.85404968261719
1780495514876735232,38.59336018562317,123.43366241455078
1780495514886770176,38.603395223617554,123.04700469970703
1780495514896805376,38.61343026161194,122.72227478027344
1780495514906839040,38.62346410751343,122.4840316772461
1780495514916874240,38.63349914550781,122.34208679199219
1780495514926909184,38.6435341835022,122.30030059814453
1780495514936944128,38.65356922149658,122.34741973876953
1780495514946979328,38.66360425949097,122.47496795654297
1780495514957013248,38.673638105392456,122.69426727294922
1780495514967048192,38.68367314338684,123.0044937133789
1780495514977083136,38.693708181381226,123.39308166503906
1780495514987118336,38.70374321937561,123.87684631347656
1780495514997153280,38.713778257369995,124.43460083007812
1780495515007187200,38.723812103271484,125.04216003417969
1780495515017222144,38.73384714126587,125.6887435913086
1780495515027257088,38.743882179260254,126.38465881347656
