time,seconds_elapsed,x,y,z
1781515374461864704,29.80899977684021,-44.78369140625,-28.311676025390625,-2.32177734375
1781515374471898880,29.81903386116028,-44.970977783203125,-28.738479614257812,-2.10552978515625
1781515374481932544,29.829067707061768,-45.439178466796875,-28.708770751953125,-1.91424560546875
1781515374491966720,29.839101791381836,-45.199127197265625,-29.16973876953125,-1.8251953125
1781515374502000896,29.849135875701904,-45.41973876953125,-29.16766357421875,-1.87823486328125
1781515374512034560,29.859169721603394,-45.29888916015625,-29.442367553710938,-1.95062255859375
1781515374522068736,29.869203805923462,-44.534393310546875,-30.026260375976562,-1.88006591796875
1781515374532102912,29.87923789024353,-43.920684814453125,-30.499481201171875,-1.7103271484375
1781515374542135808,29.889270782470703,-42.952850341796875,-31.23077392578125,-1.575927734375
1781515374552169728,29.89930486679077,-42.2777099609375,-31.706268310546875,-1.2491455078125
1781515374562203648,29.90933871269226,-41.197998046875,-32.077728271484375,-0.90155029296875
1781515374572237824,29.91937279701233,-39.9276123046875,-32.759735107421875,-0.442626953125
1781515374582271744,29.929406881332397,-39.177947998046875,-33.19189453125,0.07806396484375
1781515374592305664,29.939440727233887,-38.4332275390625,-33.72050476074219,0.374267578125
1781515374602339840,29.949474811553955,-37.85467529296875,-33.940521240234375,0.9466552734375
1781515374612372736,29.959507703781128,-36.906494140625,-34.40351867675781,1.526123046875
1781515374622406656,29.969541788101196,-36.09783935546875,-35.23027038574219,1.96881103515625
1781515374632440832,29.979575872421265,-34.89398193359375,-35.966156005859375,2.1160888671875
1781515374642474752,29.989609718322754,-33.837371826171875,-36.619842529296875,2.22796630859375
1781515374652508672,29.999643802642822,-33.145416259765625,-37.42121887207031,2.5244140625
1781515374662542848,30.00967788696289,-32.75445556640625,-37.90904235839844,2.831298828125
1781515374672576768,30.01971173286438,-32.36639404296875,-38.5596923828125,2.94293212890625
1781515374682609920,30.029744863510132,-31.574462890625,-39.174835205078125,3.3367919921875
1781515374692643584,30.03977870941162,-31.036529541015625,-39.89949035644531,3.41839599609375
1781515374702677760,30.04981279373169,-30.388153076171875,-40.95710754394531,3.517578125
1781515374712711936,30.059846878051758,-29.94970703125,-41.645965576171875,3.3006591796875
1781515374722745600,30.069880723953247,-29.1588134765625,-42.531768798828125,3.194580078125
