time,seconds_elapsed,x,y,z
1780586521096645120,43.437902212142944,-0.9151458740234375,0.0457611083984375,-0.5670318603515625
1780586521106679808,43.44793701171875,-0.953521728515625,0.08984375,-0.54998779296875
1780586521116715008,43.457972049713135,-0.9422149658203125,0.193389892578125,-0.6083831787109375
1780586521126749952,43.46800708770752,-0.901458740234375,0.27496337890625,-0.6673583984375
1780586521136785152,43.478042125701904,-0.842376708984375,0.255584716796875,-0.6334686279296875
1780586521146819072,43.48807621002197,-0.7836456298828125,0.1840972900390625,-0.5656585693359375
1780586521156854016,43.49811100959778,-0.7455291748046875,0.152191162109375,-0.5442047119140625
1780586521166888960,43.50814604759216,-0.7155303955078125,0.15338134765625,-0.5435333251953125
1780586521176923904,43.51818108558655,-0.6971282958984375,0.205108642578125,-0.564361572265625
1780586521186959104,43.52821612358093,-0.716064453125,0.2866058349609375,-0.6261138916015625
1780586521196994048,43.53825116157532,-0.7479095458984375,0.362548828125,-0.703521728515625
1780586521207027968,43.54828500747681,-0.7802581787109375,0.3146514892578125,-0.724365234375
1780586521217062912,43.55832004547119,-0.80902099609375,0.1913299560546875,-0.6945648193359375
1780586521227098112,43.568355083465576,-0.80377197265625,0.1732177734375,-0.6596832275390625
1780586521237133056,43.57839012145996,-0.745880126953125,0.258636474609375,-0.611053466796875
1780586521247168000,43.588425159454346,-0.6725921630859375,0.3027801513671875,-0.6244354248046875
1780586521257203200,43.59846019744873,-0.66241455078125,0.2548675537109375,-0.6938323974609375
1780586521267236864,43.60849404335022,-0.7438201904296875,0.2194671630859375,-0.7023773193359375
1780586521277272064,43.618529081344604,-0.8506622314453125,0.2351531982421875,-0.6531829833984375
1780586521287307008,43.62856411933899,-0.8913421630859375,0.213653564453125,-0.6652374267578125
1780586521297341952,43.638599157333374,-0.839019775390625,0.20751953125,-0.6762542724609375
1780586521307377152,43.64863419532776,-0.723541259765625,0.254638671875,-0.6571044921875
1780586521317411072,43.65866804122925,-0.63726806640625,0.2790985107421875,-0.6760406494140625
1780586521327446016,43.66870307922363,-0.6231842041015625,0.2852783203125,-0.6771392822265625
1780586521337480960,43.67873811721802,-0.640869140625,0.29803466796875,-0.6699371337890625
1780586521347516160,43.6887731552124,-0.6458587646484375,0.3082122802734375,-0.72857666015625
1780586521357551104,43.69880819320679,-0.6572418212890625,0.309844970703125,-0.7706451416015625
1780586521367586048,43.70884323120117,-0.6850738525390625,0.2874603271484375,-0.7712249755859375
1780586521377619968,43.71887707710266,-0.6704254150390625,0.25103759765625,-0.733001708984375
1780586521387654912,43.728912115097046,-0.6138153076171875,0.2574005126953125,-0.683685302734375
1780586521397690112,43.73894715309143,-0.5924072265625,0.3207855224609375,-0.625701904296875
1780586521407725056,43.748982191085815,-0.6370849609375,0.3867340087890625,-0.65045166015625
1780586521417760256,43.7590172290802,-0.697845458984375,0.3889007568359375,-0.7625885009765625
1780586521427794944,43.769052028656006,-0.698211669921875,0.326171875,-0.8344268798828125
1780586521437829120,43.779086112976074,-0.622528076171875,0.2789764404296875,-0.793365478515625
1780586521447864064,43.78912115097046,-0.5413665771484375,0.251068115234375,-0.79937744140625
1780586521457899008,43.799156188964844,-0.483795166015625,0.238372802734375,-0.751129150390625
1780586521467934208,43.80919122695923,-0.52215576171875,0.3034515380859375,-0.6985015869140625
1780586521477968896,43.819226026535034,-0.6520843505859375,0.400909423828125,-0.7470855712890625
1780586521488004096,43.82926106452942,-0.7271728515625,0.4217529296875,-0.7889862060546875
1780586521498038016,43.83929514884949,-0.65765380859375,0.3931732177734375,-0.8161163330078125
1780586521508073216,43.84933018684387,-0.5173187255859375,0.393157958984375,-0.8758697509765625
1780586521518108160,43.85936522483826,-0.397247314453125,0.3428802490234375,-0.8570709228515625
1780586521528142848,43.86940002441406,-0.3675537109375,0.2661590576171875,-0.7024688720703125
1780586521538178048,43.87943506240845,-0.4297637939453125,0.2998046875,-0.6428070068359375
1780586521548212224,43.889469385147095,-0.494659423828125,0.424957275390625,-0.7186737060546875
1780586521558247168,43.8995041847229,-0.522705078125,0.5189056396484375,-0.7780609130859375
1780586521568282112,43.909539222717285,-0.5022735595703125,0.5257568359375,-0.8389739990234375
1780586521578317056,43.91957426071167,-0.4644927978515625,0.4706268310546875,-0.8731231689453125
1780586521588352256,43.929609298706055,-0.4946136474609375,0.3382568359375,-0.89251708984375
1780586521598387200,43.93964433670044,-0.6321868896484375,0.223846435546875,-0.86334228515625
1780586521608421120,43.94967818260193,-0.7095184326171875,0.2160797119140625,-0.745697021484375
1780586521618456064,43.95971322059631,-0.59857177734375,0.3153076171875,-0.7232666015625
1780586521628491264,43.9697482585907,-0.416259765625,0.455810546875,-0.82916259765625
