time,seconds_elapsed,x,y,z
1781555376676763648,10.762795448303223,-16.245269775390625,11.483184814453125,-10.9737548828125
1781555376686799616,10.772831439971924,-16.114044189453125,11.8289794921875,-10.4874267578125
1781555376696834560,10.782866477966309,-15.915435791015625,11.94482421875,-9.96429443359375
1781555376706869504,10.792901515960693,-15.89715576171875,12.28033447265625,-9.194580078125
1781555376716904448,10.802936315536499,-15.981048583984375,12.108367919921875,-8.88214111328125
1781555376726939392,10.812971353530884,-16.174774169921875,12.187255859375,-8.24127197265625
1781555376736974592,10.823006391525269,-15.909881591796875,12.084564208984375,-7.97821044921875
1781555376747009536,10.833041429519653,-15.68115234375,12.191070556640625,-7.4580078125
1781555376757045504,10.843077421188354,-15.2274169921875,12.158172607421875,-6.9779052734375
1781555376767080448,10.85311245918274,-15.38153076171875,12.374908447265625,-6.25872802734375
1781555376777115648,10.863147497177124,-14.9603271484375,12.34210205078125,-5.79443359375
1781555376787150336,10.87318229675293,-14.8548583984375,12.6435546875,-5.33526611328125
1781555376797185536,10.883217334747314,-14.946044921875,12.4727783203125,-4.942138671875
1781555376807220480,10.8932523727417,-14.671051025390625,12.507049560546875,-4.3109130859375
1781555376817255424,10.903287410736084,-14.700897216796875,12.351531982421875,-3.9759521484375
1781555376827291392,10.913323402404785,-14.476715087890625,12.35833740234375,-3.44976806640625
1781555376837326592,10.92335844039917,-14.3924560546875,12.494964599609375,-3.11859130859375
1781555376847361536,10.933393478393555,-14.1649169921875,12.400665283203125,-2.61663818359375
1781555376857396480,10.94342851638794,-14.065155029296875,12.46630859375,-2.33270263671875
1781555376867431424,10.953463315963745,-14.1024169921875,12.486328125,-1.95343017578125
1781555376877466368,10.96349835395813,-13.77471923828125,12.446319580078125,-1.52734375
1781555376887502336,10.973534345626831,-13.654632568359375,12.386383056640625,-1.09088134765625
1781555376897537536,10.983569383621216,-13.335723876953125,12.578521728515625,-0.7806396484375
1781555376907572480,10.9936044216156,-13.132720947265625,12.65362548828125,-0.39324951171875
1781555376917607424,11.003639459609985,-12.711273193359375,12.539764404296875,0.0810546875
1781555376927642624,11.01367449760437,-13.03851318359375,12.633056640625,0.568359375
1781555376937677312,11.023709297180176,-13.153656005859375,12.55499267578125,0.92218017578125
1781555376947712512,11.03374433517456,-12.801239013671875,12.607452392578125,1.33087158203125
1781555376957748480,11.043780326843262,-12.62744140625,12.620269775390625,1.89508056640625
1781555376967783424,11.053815364837646,-12.43157958984375,12.623992919921875,2.18878173828125
1781555376977818368,11.063850402832031,-12.24462890625,12.534027099609375,2.64678955078125
1781555376987853568,11.073885440826416,-12.0264892578125,12.57763671875,2.90850830078125
1781555376997888512,11.0839204788208,-12.215972900390625,12.731689453125,3.4818115234375
1781555377007923712,11.093955516815186,-11.852264404296875,12.5015869140625,3.75933837890625
1781555377017958400,11.103990316390991,-11.872955322265625,12.699249267578125,3.953125
1781555377027994368,11.114026308059692,-11.872955322265625,12.699249267578125,3.953125
1781555377038029312,11.124061346054077,-11.59637451171875,12.71728515625,4.23187255859375
1781555377048064512,11.134096384048462,-11.180206298828125,12.8470458984375,4.55474853515625
1781555377058099456,11.144131422042847,-11.358551025390625,12.873321533203125,4.85797119140625
1781555377068134656,11.154166460037231,-11.498260498046875,13.013427734375,5.15478515625
1781555377078169600,11.164201498031616,-11.153594970703125,12.9779052734375,5.36431884765625
1781555377088204288,11.174236297607422,-11.175323486328125,12.93896484375,5.7550048828125
1781555377098240512,11.184272527694702,-10.98052978515625,12.839752197265625,6.058349609375
1781555377108275456,11.194307327270508,-10.681243896484375,12.937530517578125,6.1912841796875
1781555377118310400,11.204342365264893,-10.67498779296875,12.73291015625,6.44464111328125
1781555377128345600,11.214377403259277,-10.51751708984375,12.705352783203125,6.66497802734375
1781555377138380544,11.224412441253662,-10.62200927734375,12.675689697265625,6.6884765625
1781555377148415488,11.234447479248047,-10.076873779296875,12.667694091796875,6.8785400390625
1781555377158451456,11.244483470916748,-10.168212890625,12.662750244140625,6.7493896484375
1781555377168486656,11.254518508911133,-10.532684326171875,12.796661376953125,6.84796142578125
1781555377178521344,11.264553308486938,-10.5614013671875,12.7103271484375,6.8104248046875
1781555377188556544,11.274588346481323,-10.2105712890625,12.81170654296875,6.949951171875
1781555377198591488,11.284623384475708,-9.985931396484375,12.722991943359375,6.96356201171875
1781555377208626432,11.294658422470093,-10.144287109375,12.6622314453125,6.89630126953125
1781555377218661632,11.304693460464478,-10.20379638671875,12.67828369140625,6.8502197265625
1781555377228697600,11.314729452133179,-10.15948486328125,12.7298583984375,6.830322265625
1781555377238732544,11.324764490127563,-10.246826171875,12.698211669921875,6.6358642578125
1781555377248767488,11.334799528121948,-10.33245849609375,12.7384033203125,6.6910400390625
1781555377258802432,11.344834327697754,-10.43218994140625,12.654144287109375,6.35052490234375
1781555377268837376,11.354869365692139,-10.117156982421875,12.64990234375,6.1739501953125
1781555377278872576,11.364904403686523,-10.38775634765625,12.503753662109375,5.95166015625
1781555377288908288,11.374940156936646,-10.33929443359375,12.560089111328125,5.84033203125
1781555377298943232,11.38497519493103,-10.502349853515625,12.426727294921875,5.5621337890625
1781555377308978432,11.395010232925415,-10.5068359375,12.579864501953125,5.230712890625
1781555377319013376,11.4050452709198,-10.491058349609375,12.45086669921875,5.00537109375
1781555377329048064,11.415080070495605,-10.598419189453125,12.575775146484375,4.87872314453125
1781555377339083264,11.42511510848999,-10.620941162109375,12.364349365234375,4.4324951171875
1781555377349118208,11.435150146484375,-10.459930419921875,12.672943115234375,3.76800537109375
1781555377359154176,11.445186138153076,-10.585662841796875,12.6512451171875,3.4786376953125
1781555377369189376,11.455221176147461,-10.791717529296875,12.738189697265625,2.94677734375
1781555377379224320,11.465256214141846,-10.54193115234375,12.53375244140625,2.5113525390625
