time,seconds_elapsed,magneticBearing
1780771006682469120,28.203092098236084,126.05182647705078
1780771006692504064,28.21312713623047,125.73165893554688
1780771006702538240,28.223161220550537,125.39632415771484
1780771006712573184,28.233196258544922,125.0794448852539
1780771006722608128,28.243231058120728,124.78401184082031
1780771006732642048,28.253265142440796,124.56664276123047
1780771006742677248,28.26330018043518,124.39042663574219
1780771006752711424,28.27333426475525,124.24226379394531
1780771006762746112,28.283369064331055,124.10552215576172
1780771006772780288,28.293403148651123,123.9449462890625
1780771006782815232,28.303438186645508,123.79097747802734
1780771006792850176,28.313473224639893,123.635498046875
1780771006802884096,28.323507070541382,123.47437286376953
1780771006812919040,28.333542108535767,123.333984375
1780771006822953216,28.343576192855835,123.22077941894531
1780771006832988160,28.35361123085022,123.13497924804688
1780771006843023104,28.363646030426025,123.0667495727539
1780771006853057024,28.373680114746094,122.99422454833984
1780771006863092224,28.38371515274048,122.91595458984375
1780771006873126144,28.393749237060547,122.53702545166016
1780771006883161088,28.403784036636353,122.40827941894531
1780771006893196032,28.413819074630737,122.29586791992188
1780771006903230208,28.423853158950806,122.20849609375
1780771006913265152,28.43388819694519,122.15034484863281
1780771006923299072,28.44392204284668,122.13838958740234
1780771006933334016,28.453957080841064,122.14628601074219
1780771006943369216,28.46399211883545,122.1317367553711
1780771006953403136,28.474026203155518,122.12870788574219
1780771006963438336,28.484061241149902,122.10355377197266
1780771006973472000,28.49409508705139,122.03022766113281
1780771006983507200,28.504130125045776,121.94083404541016
1780771006993541120,28.514164209365845,121.86279296875
1780771007003576320,28.52419924736023,121.82108306884766
1780771007013611008,28.534234046936035,121.83721923828125
1780771007023645184,28.544268131256104,121.88569641113281
1780771007033680128,28.55430316925049,121.9300537109375
1780771007043714304,28.564337253570557,121.96955871582031
1780771007053748992,28.574372053146362,121.98065185546875
1780771007063784192,28.584407091140747,121.97797393798828
1780771007073818112,28.594441175460815,121.98297882080078
1780771007083853312,28.6044762134552,121.98271942138672
1780771007093886976,28.61451005935669,122.00572967529297
1780771007103922176,28.624545097351074,122.0817642211914
1780771007113957120,28.63458013534546,122.48072052001953
1780771007123991296,28.644614219665527,122.58245849609375
1780771007134026240,28.654649257659912,122.71481323242188
1780771007144060160,28.6646831035614,122.87327575683594
1780771007154095104,28.674718141555786,123.0543441772461
1780771007164130304,28.68475317955017,123.26251220703125
1780771007174164224,28.69478726387024,123.51641845703125
1780771007184199168,28.704822063446045,123.80379486083984
1780771007194233088,28.714856147766113,124.11004638671875
1780771007204268288,28.724891185760498,124.43110656738281
1780771007214301952,28.734925031661987,124.72828674316406
1780771007224337152,28.744960069656372,125.01280975341797
1780771007234372096,28.754995107650757,125.30914306640625
1780771007244406272,28.765029191970825,125.6175537109375
1780771007254441216,28.77506422996521,125.94757080078125
1780771007264475136,28.7850980758667,126.2967758178711
1780771007274510080,28.795133113861084,126.6785659790039
1780771007284545280,28.80516815185547,127.05783081054688
1780771007294579200,28.815202236175537,127.43328857421875
1780771007304614144,28.825237035751343,127.78189086914062
1780771007314648064,28.83527112007141,128.11814880371094
1780771007324683264,28.845306158065796,128.4315185546875
1780771007334718208,28.85534119606018,128.7256622314453
1780771007344752128,28.86537504196167,129.01773071289062
1780771007354787072,28.875410079956055,129.31192016601562
1780771007364821248,28.885444164276123,129.27513122558594
1780771007374856192,28.895479202270508,129.52525329589844
1780771007384891392,28.905514240264893,129.77528381347656
1780771007394925056,28.915548086166382,130.0259246826172
1780771007404960256,28.925583124160767,130.23880004882812
1780771007414994176,28.935617208480835,130.3976287841797
1780771007425029376,28.94565224647522,130.5264434814453
1780771007435064064,28.955687046051025,130.6292724609375
1780771007445098240,28.965721130371094,130.7186737060547
1780771007455133184,28.97575616836548,130.8107452392578
1780771007465167360,28.985790252685547,130.92811584472656
1780771007475202048,28.995825052261353,131.06504821777344
1780771007485236224,29.00585913658142,131.20298767089844
1780771007495271168,29.015894174575806,131.30484008789062
1780771007505306368,29.02592921257019,131.38426208496094
1780771007515340032,29.03596305847168,131.4439239501953
1780771007525375232,29.045998096466064,131.5423126220703
1780771007535409664,29.05603265762329,131.67718505859375
1780771007545444608,29.066067695617676,131.8651123046875
1780771007555479808,29.07610273361206,132.08694458007812
1780771007565513728,29.08613681793213,132.31161499023438
1780771007575548928,29.096171855926514,132.52784729003906
1780771007585582848,29.106205701828003,132.70687866210938
1780771007595617792,29.116240739822388,132.87156677246094
1780771007605652736,29.126275777816772,133.0314178466797
1780771007615686912,29.13630986213684,133.17283630371094
1780771007625721600,29.146344661712646,133.3102264404297
1780771007635755776,29.156378746032715,133.44140625
1780771007645790720,29.1664137840271,133.5937042236328
1780771007655825920,29.176448822021484,133.7621307373047
1780771007665859584,29.186482667922974,133.91842651367188
1780771007675894784,29.19651770591736,134.08470153808594
1780771007685928704,29.206551790237427,134.2279510498047
1780771007695963904,29.21658682823181,134.3419189453125
1780771007705997824,29.2266206741333,134.43521118164062
1780771007716032768,29.236655712127686,134.5497589111328
1780771007726067712,29.24669075012207,134.6769256591797
1780771007736101888,29.25672483444214,134.81161499023438
1780771007746136832,29.266759872436523,134.95057678222656
1780771007756170752,29.276793718338013,135.04185485839844
1780771007766205696,29.286828756332397,135.0813446044922
1780771007776240896,29.296863794326782,135.0596923828125
1780771007786274816,29.30689787864685,134.9835662841797
1780771007796309760,29.316932678222656,134.9056396484375
1780771007806343680,29.326966762542725,134.85960388183594
1780771007816378880,29.33700180053711,134.8675079345703
1780771007826413824,29.347036838531494,134.92843627929688
1780771007836447744,29.357070684432983,135.0354461669922
1780771007846482688,29.367105722427368,135.13815307617188
1780771007856516864,29.377139806747437,135.1846160888672
1780771007866551808,29.38717484474182,135.11227416992188
1780771007876587008,29.397209882736206,134.98358154296875
1780771007886620672,29.407243728637695,134.86260986328125
1780771007896655872,29.41727876663208,134.7649383544922
1780771007906689792,29.42731285095215,134.69911193847656
1780771007916724992,29.437347888946533,134.6629180908203
1780771007926759680,29.44738268852234,134.66653442382812
1780771007936793856,29.457416772842407,134.68479919433594
1780771007946828800,29.467451810836792,134.7088165283203
1780771007956862720,29.47748565673828,134.7132568359375
1780771007966897664,29.487520694732666,134.68898010253906
1780771007976932864,29.49755573272705,134.6285400390625
1780771007986966784,29.50758981704712,134.58192443847656
1780771007997001984,29.517624855041504,134.57192993164062
1780771008007035648,29.527658700942993,134.561279296875
1780771008017070848,29.537693738937378,134.55865478515625
1780771008027104768,29.547727823257446,134.5189971923828
1780771008037139968,29.55776286125183,134.45834350585938
1780771008047174656,29.567797660827637,134.3720245361328
1780771008057208832,29.577831745147705,134.29360961914062
1780771008067243776,29.58786678314209,134.2621307373047
1780771008077278976,29.597901821136475,134.2568359375
1780771008087312640,29.607935667037964,134.28375244140625
1780771008097347840,29.61797070503235,134.3477325439453
1780771008107381760,29.628004789352417,134.4086151123047
1780771008117416960,29.6380398273468,134.4664306640625
1780771008127450624,29.64807367324829,134.4534149169922
1780771008137485824,29.658108711242676,134.42529296875
1780771008147520768,29.66814374923706,134.40872192382812
1780771008157554944,29.67817783355713,134.38478088378906
1780771008167589888,29.688212871551514,134.36183166503906
1780771008177623808,29.698246717453003,134.32843017578125
1780771008187658752,29.708281755447388,134.31680297851562
1780771008197693952,29.718316793441772,134.3422393798828
1780771008207727872,29.72835087776184,134.29823303222656
1780771008217762816,29.738385677337646,134.23770141601562
1780771008227796736,29.748419761657715,134.18504333496094
1780771008237831936,29.7584547996521,134.11257934570312
1780771008247866880,29.768489837646484,134.06585693359375
1780771008257900800,29.778523683547974,133.99151611328125
1780771008267935744,29.78855872154236,133.9197235107422
1780771008277969920,29.798592805862427,133.85467529296875
1780771008288004864,29.80862784385681,133.71231079101562
1780771008298039808,29.818662881851196,133.56175231933594
1780771008308073728,29.828696727752686,133.41580200195312
1780771008318108672,29.83873176574707,133.2261199951172
1780771008328142848,29.84876585006714,133.07443237304688
1780771008338177792,29.858800888061523,132.96499633789062
1780771008348212736,29.86883568763733,132.86514282226562
1780771008358246912,29.878869771957397,132.7893829345703
1780771008368281856,29.888904809951782,132.6807098388672
1780771008378315776,29.89893865585327,132.61325073242188
1780771008388350720,29.908973693847656,132.55514526367188
1780771008398385664,29.91900873184204,132.49583435058594
1780771008408419840,29.92904281616211,132.460205078125
1780771008418454784,29.939077854156494,132.41062927246094
1780771008428488704,29.949111700057983,132.32943725585938
1780771008438523648,29.959146738052368,132.20889282226562
1780771008448557824,29.969180822372437,132.05032348632812
1780771008458592768,29.97921586036682,131.87521362304688
1780771008468627712,29.989250659942627,131.7032470703125
1780771008478661888,29.999284744262695,131.53594970703125
1780771008488696832,30.00931978225708,131.38084411621094
1780771008498731008,30.01935386657715,131.195068359375
1780771008508765696,30.029388666152954,130.91879272460938
1780771008518800640,30.03942370414734,130.53932189941406
1780771008528834816,30.049457788467407,130.06744384765625
1780771008538869760,30.059492826461792,129.5697021484375
1780771008548903680,30.06952667236328,129.09463500976562
1780771008558938624,30.079561710357666,128.72195434570312
1780771008568973824,30.08959674835205,128.49075317382812
1780771008579007744,30.09963083267212,128.33749389648438
1780771008589042944,30.109665870666504,128.25074768066406
1780771008599076864,30.119699716567993,128.2212677001953
1780771008609111808,30.129734754562378,128.1959991455078
1780771008619146752,30.139769792556763,128.15594482421875
1780771008629180928,30.14980387687683,128.06678771972656
1780771008639215616,30.159838676452637,127.94670104980469
1780771008649249792,30.169872760772705,127.78292846679688
1780771008659284736,30.17990779876709,127.59232330322266
1780771008669319936,30.189942836761475,127.39942169189453
1780771008679353600,30.199976682662964,127.15007019042969
1780771008689388800,30.21001172065735,126.88724517822266
1780771008699422720,30.220045804977417,126.6365737915039
1780771008709457920,30.2300808429718,126.40631866455078
1780771008719492864,30.240115880966187,126.22378540039062
1780771008729526784,30.250149726867676,126.06716918945312
1780771008739561728,30.26018476486206,125.79959106445312
1780771008749595904,30.27021884918213,125.63734436035156
1780771008759630848,30.280253887176514,125.49392700195312
1780771008769665792,30.29028868675232,125.36451721191406
1780771008779699712,30.300322771072388,125.24496459960938
1780771008789734912,30.310357809066772,125.1301498413086
1780771008799768576,30.32039165496826,125.00736999511719
1780771008809803776,30.330426692962646,124.84351348876953
1780771008819838720,30.34046173095703,124.61578369140625
1780771008829872896,30.3504958152771,124.35253143310547
1780771008839907840,30.360530853271484,124.12371063232422
1780771008849941760,30.370564699172974,123.95997619628906
1780771008859976704,30.38059973716736,123.88824462890625
1780771008870011904,30.390634775161743,123.91302490234375
1780771008880045824,30.40066885948181,123.99490356445312
1780771008890080768,30.410703659057617,124.08334350585938
1780771008900114688,30.420737743377686,124.1566162109375
1780771008910149888,30.43077278137207,124.213623046875
1780771008920183808,30.44080686569214,124.2166519165039
1780771008930218752,30.450841665267944,124.16023254394531
1780771008940253696,30.46087670326233,123.69408416748047
1780771008950287872,30.470910787582397,123.55390167236328
1780771008960322816,30.480945825576782,123.4219741821289
1780771008970358016,30.490980863571167,123.28852844238281
1780771008980391680,30.501014709472656,123.15989685058594
1780771008990426880,30.51104974746704,123.04750061035156
1780771009000460800,30.52108383178711,122.91908264160156
1780771009010496000,30.531118869781494,122.75975799560547
1780771009020529664,30.541152715682983,122.58978271484375
1780771009030564864,30.551187753677368,122.46573638916016
1780771009040599808,30.561222791671753,122.39752960205078
1780771009050633984,30.57125687599182,122.3448486328125
1780771009060668672,30.581291675567627,122.29011535644531
1780771009070702848,30.591325759887695,122.2042465209961
1780771009080737792,30.60136079788208,122.10205078125
1780771009090772992,30.611395835876465,121.98968505859375
1780771009100806656,30.621429681777954,121.88268280029297
1780771009110841856,30.63146471977234,121.80372619628906
1780771009120875776,30.641498804092407,121.76080322265625
1780771009130910976,30.651533842086792,121.76445007324219
1780771009140945920,30.661568880081177,121.76488494873047
1780771009150979840,30.671602725982666,121.7454605102539
1780771009161014784,30.68163776397705,121.71623229980469
1780771009171048960,30.69167184829712,121.6788101196289
1780771009181083904,30.701706886291504,121.64960479736328
1780771009191118592,30.71174168586731,121.65789794921875
1780771009201152768,30.721775770187378,121.72904205322266
1780771009211187712,30.731810808181763,121.84981536865234
1780771009221221632,30.741844654083252,122.01564025878906
1780771009231256832,30.751879692077637,122.2287826538086
1780771009241291776,30.76191473007202,122.46002197265625
1780771009251325952,30.77194881439209,122.69554138183594
1780771009261360896,30.781983852386475,123.17864227294922
1780771009271394816,30.792017698287964,123.35562133789062
1780771009281429760,30.80205273628235,123.55986022949219
1780771009291464704,30.812087774276733,123.80178833007812
1780771009301498880,30.8221218585968,124.03443908691406
1780771009311533568,30.832156658172607,124.2361068725586
1780771009321567744,30.842190742492676,124.41767883300781
1780771009331602688,30.85222578048706,124.59111022949219
1780771009341637888,30.862260818481445,124.76393127441406
1780771009351671808,30.872294664382935,124.94844055175781
1780771009361706752,30.88232970237732,125.13606262207031
1780771009371740928,30.892363786697388,125.35945129394531
1780771009381775872,30.902398824691772,125.6126480102539
1780771009391810816,30.912433862686157,125.88874053955078
1780771009401844736,30.922467708587646,126.19869232177734
1780771009411879680,30.93250274658203,126.53392028808594
1780771009421913856,30.9425368309021,126.8741455078125
1780771009431948800,30.952571868896484,127.1704330444336
1780771009441983744,30.96260666847229,127.4460220336914
